Begin,End,Label,Type,Speaker
0.76,1.3,kæra,words,024588
1.3,1.79,þóra,words,024588
1.84,2.34,velkomin,words,024588
2.34,2.54,til,words,024588
2.54,3.4,reykjavíkur,words,024588
0.76,0.83,cʰ,phones,024588
0.83,1.14,aiː,phones,024588
1.14,1.15,r,phones,024588
1.15,1.3,a,phones,024588
1.3,1.31,θ,phones,024588
1.31,1.51,ouː,phones,024588
1.51,1.52,r,phones,024588
1.52,1.79,a,phones,024588
1.84,2.0,v,phones,024588
2.0,2.03,ɛ,phones,024588
2.03,2.09,l,phones,024588
2.09,2.17,k,phones,024588
2.17,2.22,ɔ,phones,024588
2.22,2.28,m,phones,024588
2.28,2.31,ɪ,phones,024588
2.31,2.34,n,phones,024588
2.34,2.42,tʰ,phones,024588
2.42,2.45,ɪː,phones,024588
2.45,2.54,l,phones,024588
2.54,2.56,r,phones,024588
2.56,2.8,eiː,phones,024588
2.8,2.89,c,phones,024588
2.89,3.0,a,phones,024588
3.0,3.02,v,phones,024588
3.02,3.2,iː,phones,024588
3.2,3.23,k,phones,024588
3.23,3.26,ʏ,phones,024588
3.26,3.4,r,phones,024588
