Begin,End,Label,Type,Speaker
1.02,1.33,mér,words,031048
1.33,1.57,finnst,words,031048
1.57,1.88,gaman,words,031048
1.88,1.99,að,words,031048
1.99,2.5,tefla,words,031048
2.5,2.65,í,words,031048
2.65,3.17,keflavík,words,031048
1.02,1.14,m,phones,031048
1.14,1.22,j,phones,031048
1.22,1.27,ɛː,phones,031048
1.27,1.33,r,phones,031048
1.33,1.37,f,phones,031048
1.37,1.42,ɪ,phones,031048
1.42,1.46,n,phones,031048
1.46,1.5,s,phones,031048
1.5,1.57,t,phones,031048
1.57,1.62,k,phones,031048
1.62,1.74,aː,phones,031048
1.74,1.81,m,phones,031048
1.81,1.84,a,phones,031048
1.84,1.88,n,phones,031048
1.88,1.98,aː,phones,031048
1.98,1.99,ð,phones,031048
1.99,2.08,tʰ,phones,031048
2.08,2.17,ɛ,phones,031048
2.17,2.26,p,phones,031048
2.26,2.35,l,phones,031048
2.35,2.5,a,phones,031048
2.5,2.65,iː,phones,031048
2.65,2.75,cʰ,phones,031048
2.75,2.88,ɛ,phones,031048
2.88,2.92,p,phones,031048
2.92,2.97,l,phones,031048
2.97,3.06,a,phones,031048
3.06,3.08,v,phones,031048
3.08,3.16,iː,phones,031048
3.16,3.17,kʰ,phones,031048
