Begin,End,Label,Type,Speaker
0.74,0.92,þú,words,025513
0.92,1.18,verður,words,025513
1.18,1.25,að,words,025513
1.25,1.39,fara,words,025513
1.39,1.44,í,words,025513
1.44,1.72,svörtu,words,025513
1.72,2.11,úlpuna,words,025513
0.74,0.82,θ,phones,025513
0.82,0.92,uː,phones,025513
0.92,0.94,v,phones,025513
0.94,1.0,ɛ,phones,025513
1.0,1.01,r,phones,025513
1.01,1.11,ð,phones,025513
1.11,1.17,ʏ,phones,025513
1.17,1.18,r,phones,025513
1.18,1.24,aː,phones,025513
1.24,1.25,ð,phones,025513
1.25,1.32,f,phones,025513
1.32,1.35,aː,phones,025513
1.35,1.36,r,phones,025513
1.36,1.39,a,phones,025513
1.39,1.44,iː,phones,025513
1.44,1.51,s,phones,025513
1.51,1.53,v,phones,025513
1.53,1.56,œ,phones,025513
1.56,1.64,r̥,phones,025513
1.64,1.69,t,phones,025513
1.69,1.72,ʏ,phones,025513
1.72,1.75,u,phones,025513
1.75,1.85,l̥,phones,025513
1.85,1.9,p,phones,025513
1.9,1.95,ʏ,phones,025513
1.95,2.0,n,phones,025513
2.0,2.11,a,phones,025513
