Begin,End,Label,Type,Speaker
0.55,0.64,það,words,027049
0.64,0.7,er,words,027049
0.7,0.85,langt,words,027049
0.85,0.93,í,words,027049
0.93,1.42,bankann,words,027049
0.55,0.56,θ,phones,027049
0.56,0.61,aː,phones,027049
0.61,0.64,ð,phones,027049
0.64,0.67,ɛː,phones,027049
0.67,0.7,r,phones,027049
0.7,0.73,l,phones,027049
0.73,0.76,au,phones,027049
0.76,0.8,ŋ̊,phones,027049
0.8,0.85,t,phones,027049
0.85,0.93,iː,phones,027049
0.93,0.98,p,phones,027049
0.98,1.02,au,phones,027049
1.02,1.21,ŋ̊,phones,027049
1.21,1.25,k,phones,027049
1.25,1.3,a,phones,027049
1.3,1.42,n,phones,027049
