Begin,End,Label,Type,Speaker
0.37,0.75,verði,words,012470
0.75,0.89,þér,words,012470
0.89,1.0,að,words,012470
1.0,1.45,góðu,words,012470
0.37,0.44,v,phones,012470
0.44,0.56,ɛ,phones,012470
0.56,0.57,r,phones,012470
0.57,0.6,ð,phones,012470
0.6,0.75,ɪ,phones,012470
0.75,0.76,θ,phones,012470
0.76,0.82,j,phones,012470
0.82,0.88,ɛː,phones,012470
0.88,0.89,r,phones,012470
0.89,0.99,aː,phones,012470
0.99,1.0,ð,phones,012470
1.0,1.09,k,phones,012470
1.09,1.17,ouː,phones,012470
1.17,1.3,ð,phones,012470
1.3,1.45,ʏ,phones,012470
