Begin,End,Label,Type,Speaker
0.76,1.29,loftið,words,027752
1.29,1.45,er,words,027752
1.45,1.81,heitt,words,027752
1.98,2.16,í,words,027752
2.16,3.5,vaðlaheiðargöngum,words,027752
0.76,0.91,l,phones,027752
0.91,1.0,ɔ,phones,027752
1.0,1.16,f,phones,027752
1.16,1.24,t,phones,027752
1.24,1.28,ɪ,phones,027752
1.28,1.29,ð,phones,027752
1.29,1.42,ɛː,phones,027752
1.42,1.45,r,phones,027752
1.45,1.56,h,phones,027752
1.56,1.67,ei,phones,027752
1.67,1.78,h,phones,027752
1.78,1.81,t,phones,027752
1.98,2.16,iː,phones,027752
2.16,2.18,v,phones,027752
2.18,2.3,a,phones,027752
2.3,2.41,ð,phones,027752
2.41,2.52,l,phones,027752
2.52,2.59,a,phones,027752
2.59,2.67,h,phones,027752
2.67,2.75,ei,phones,027752
2.75,2.84,ð,phones,027752
2.84,2.88,a,phones,027752
2.88,2.97,r,phones,027752
2.97,3.03,k,phones,027752
3.03,3.1,œy,phones,027752
3.1,3.23,ŋ,phones,027752
3.23,3.28,k,phones,027752
3.28,3.37,ʏ,phones,027752
3.37,3.5,m,phones,027752
