Begin,End,Label,Type,Speaker
0.0,0.09,ég,words,024931
0.09,0.39,tala,words,024931
0.39,0.97,dönsku,words,024931
0.97,1.06,og,words,024931
1.06,1.5786875,frönsku,words,024931
0.0,0.03,j,phones,024931
0.03,0.07,ɛː,phones,024931
0.07,0.09,ɣ,phones,024931
0.09,0.17,tʰ,phones,024931
0.17,0.22,aː,phones,024931
0.22,0.29,l,phones,024931
0.29,0.39,a,phones,024931
0.39,0.43,t,phones,024931
0.43,0.52,œ,phones,024931
0.52,0.6,n,phones,024931
0.6,0.73,s,phones,024931
0.73,0.8,k,phones,024931
0.8,0.97,ʏ,phones,024931
0.97,1.04,ɔː,phones,024931
1.04,1.06,ɣ,phones,024931
1.06,1.2,f,phones,024931
1.2,1.21,r,phones,024931
1.21,1.29,œ,phones,024931
1.29,1.38,n,phones,024931
1.38,1.46,s,phones,024931
1.46,1.55,k,phones,024931
1.55,1.5786875,ʏ,phones,024931
