Begin,End,Label,Type,Speaker
0.45,0.94,hanna,words,022105
0.94,1.32,bakar,words,022105
1.32,1.99,pönnukökur,words,022105
1.99,2.16,með,words,022105
2.16,2.61,þeyttum,words,022105
2.61,2.96,rjóma,words,022105
2.96,3.13,og,words,022105
3.13,3.63,sultu,words,022105
0.45,0.58,h,phones,022105
0.58,0.64,a,phones,022105
0.64,0.81,n,phones,022105
0.81,0.94,a,phones,022105
0.94,1.0,p,phones,022105
1.0,1.13,aː,phones,022105
1.13,1.21,k,phones,022105
1.21,1.25,a,phones,022105
1.25,1.32,r,phones,022105
1.32,1.4,pʰ,phones,022105
1.4,1.45,œ,phones,022105
1.45,1.55,n,phones,022105
1.55,1.61,ʏ,phones,022105
1.61,1.72,k,phones,022105
1.72,1.78,œ,phones,022105
1.78,1.86,k,phones,022105
1.86,1.91,ʏ,phones,022105
1.91,1.99,r,phones,022105
1.99,2.02,m,phones,022105
2.02,2.15,ɛː,phones,022105
2.15,2.16,ð,phones,022105
2.16,2.17,θ,phones,022105
2.17,2.23,ei,phones,022105
2.23,2.38,h,phones,022105
2.38,2.44,t,phones,022105
2.44,2.49,ʏ,phones,022105
2.49,2.61,m,phones,022105
2.61,2.63,r,phones,022105
2.63,2.7,j,phones,022105
2.7,2.78,ouː,phones,022105
2.78,2.87,m,phones,022105
2.87,2.96,a,phones,022105
2.96,3.11,ɔː,phones,022105
3.11,3.13,ɣ,phones,022105
3.13,3.25,s,phones,022105
3.25,3.28,ʏ,phones,022105
3.28,3.3,l̥,phones,022105
3.3,3.54,t,phones,022105
3.54,3.63,ʏ,phones,022105
