Begin,End,Label,Type,Speaker
0.42,0.82,þar,words,021349
0.85,1.06,eru,words,021349
1.06,1.54,margar,words,021349
1.54,1.96,búðir,words,021349
0.42,0.43,θ,phones,021349
0.43,0.7,aː,phones,021349
0.7,0.82,r,phones,021349
0.85,0.97,ɛː,phones,021349
0.97,0.98,r,phones,021349
0.98,1.06,ʏ,phones,021349
1.06,1.13,m,phones,021349
1.13,1.26,a,phones,021349
1.26,1.34,r,phones,021349
1.34,1.39,k,phones,021349
1.39,1.43,a,phones,021349
1.43,1.54,r,phones,021349
1.54,1.58,p,phones,021349
1.58,1.7,uː,phones,021349
1.7,1.79,ð,phones,021349
1.79,1.84,ɪ,phones,021349
1.84,1.96,r,phones,021349
