Begin,End,Label,Type,Speaker
0.26,0.81,kisurnar,words,024897
0.81,1.28,lepja,words,024897
1.28,2.03,mjólkina,words,024897
0.26,0.38,cʰ,phones,024897
0.38,0.52,ɪː,phones,024897
0.52,0.62,s,phones,024897
0.62,0.68,ʏ,phones,024897
0.68,0.71,t,phones,024897
0.71,0.74,n,phones,024897
0.74,0.8,a,phones,024897
0.8,0.81,r,phones,024897
0.81,0.91,l,phones,024897
0.91,1.11,ɛː,phones,024897
1.11,1.21,p,phones,024897
1.21,1.24,j,phones,024897
1.24,1.28,a,phones,024897
1.28,1.37,m,phones,024897
1.37,1.45,j,phones,024897
1.45,1.51,ou,phones,024897
1.51,1.67,l̥,phones,024897
1.67,1.74,c,phones,024897
1.74,1.8,ɪ,phones,024897
1.8,1.85,n,phones,024897
1.85,2.03,a,phones,024897
