Begin,End,Label,Type,Speaker
1.18,1.67,ég,words,025654
1.67,2.24,fylgdi,words,025654
2.24,2.72,honum,words,025654
2.72,3.05,heim,words,025654
1.18,1.34,j,phones,025654
1.34,1.63,ɛː,phones,025654
1.63,1.67,ɣ,phones,025654
1.67,1.79,f,phones,025654
1.79,1.92,ɪ,phones,025654
1.92,2.06,l,phones,025654
2.06,2.2,t,phones,025654
2.2,2.24,ɪ,phones,025654
2.24,2.35,h,phones,025654
2.35,2.48,ɔː,phones,025654
2.48,2.57,n,phones,025654
2.57,2.6,ʏ,phones,025654
2.6,2.72,m,phones,025654
2.72,2.82,h,phones,025654
2.82,3.02,eiː,phones,025654
3.02,3.05,m,phones,025654
