Begin,End,Label,Type,Speaker
1.12,1.67,kæra,words,024535
1.67,2.08,þóra,words,024535
2.13,2.67,velkomin,words,024535
2.67,2.77,til,words,024535
2.77,3.47,reykjavíkur,words,024535
1.12,1.23,cʰ,phones,024535
1.23,1.44,aiː,phones,024535
1.44,1.45,r,phones,024535
1.45,1.67,a,phones,024535
1.67,1.68,θ,phones,024535
1.68,1.9,ouː,phones,024535
1.9,1.91,r,phones,024535
1.91,2.08,a,phones,024535
2.13,2.22,v,phones,024535
2.22,2.25,ɛ,phones,024535
2.25,2.39,l,phones,024535
2.39,2.46,k,phones,024535
2.46,2.49,ɔ,phones,024535
2.49,2.55,m,phones,024535
2.55,2.61,ɪ,phones,024535
2.61,2.67,n,phones,024535
2.67,2.73,tʰ,phones,024535
2.73,2.76,ɪː,phones,024535
2.76,2.77,l,phones,024535
2.77,2.79,r,phones,024535
2.79,2.97,eiː,phones,024535
2.97,3.04,c,phones,024535
3.04,3.12,a,phones,024535
3.12,3.14,v,phones,024535
3.14,3.24,iː,phones,024535
3.24,3.32,k,phones,024535
3.32,3.35,ʏ,phones,024535
3.35,3.47,r,phones,024535
