Begin,End,Label,Type,Speaker
0.88,1.37,þetta,words,021370
1.37,1.69,hús,words,021370
1.69,1.82,er,words,021370
1.82,2.37,hvítt,words,021370
3.32,3.51,ég,words,021370
3.65,3.8,bý,words,021370
3.8,4.01,í,words,021370
4.01,4.46,hvítu,words,021370
4.46,5.13,húsi,words,021370
0.88,0.89,θ,phones,021370
0.89,1.06,ɛ,phones,021370
1.06,1.28,h,phones,021370
1.28,1.33,t,phones,021370
1.33,1.37,a,phones,021370
1.37,1.47,h,phones,021370
1.47,1.58,uː,phones,021370
1.58,1.69,s,phones,021370
1.69,1.75,ɛː,phones,021370
1.75,1.82,r,phones,021370
1.82,1.9,k,phones,021370
1.9,1.92,v,phones,021370
1.92,2.0,i,phones,021370
2.0,2.14,h,phones,021370
2.14,2.37,t,phones,021370
3.32,3.41,j,phones,021370
3.41,3.48,ɛː,phones,021370
3.48,3.51,ɣ,phones,021370
3.65,3.71,p,phones,021370
3.71,3.8,iː,phones,021370
3.8,4.01,iː,phones,021370
4.01,4.12,k,phones,021370
4.12,4.14,v,phones,021370
4.14,4.37,iː,phones,021370
4.37,4.43,t,phones,021370
4.43,4.46,ʏ,phones,021370
4.46,4.63,h,phones,021370
4.63,4.79,uː,phones,021370
4.79,4.99,s,phones,021370
4.99,5.13,ɪ,phones,021370
