Begin,End,Label,Type,Speaker
0.95,1.03,ég,words,025682
1.03,1.48,keypti,words,025682
1.48,2.0,nýjan,words,025682
2.0,3.0,snjallsíma,words,025682
3.0,3.19,í,words,025682
3.19,3.77,gær,words,025682
0.95,0.98,j,phones,025682
0.98,1.01,ɛː,phones,025682
1.01,1.03,ɣ,phones,025682
1.03,1.06,cʰ,phones,025682
1.06,1.19,ei,phones,025682
1.19,1.27,f,phones,025682
1.27,1.41,t,phones,025682
1.41,1.48,ɪ,phones,025682
1.48,1.7,n,phones,025682
1.7,1.73,iː,phones,025682
1.73,1.77,j,phones,025682
1.77,1.89,a,phones,025682
1.89,2.0,n,phones,025682
2.0,2.04,s,phones,025682
2.04,2.14,t,phones,025682
2.14,2.17,n,phones,025682
2.17,2.2,j,phones,025682
2.2,2.54,a,phones,025682
2.54,2.57,l,phones,025682
2.57,2.6,s,phones,025682
2.6,2.63,i,phones,025682
2.63,2.89,m,phones,025682
2.89,3.0,a,phones,025682
3.0,3.19,iː,phones,025682
3.19,3.27,c,phones,025682
3.27,3.55,aiː,phones,025682
3.55,3.77,r,phones,025682
