Begin,End,Label,Type,Speaker
0.9,1.35,atli,words,024652
1.35,1.53,býr,words,024652
1.53,1.68,á,words,024652
1.68,2.56,vopnafirði,words,024652
0.9,1.08,a,phones,024652
1.08,1.12,t,phones,024652
1.12,1.15,h,phones,024652
1.15,1.22,t,phones,024652
1.22,1.26,l,phones,024652
1.26,1.35,ɪ,phones,024652
1.35,1.4,p,phones,024652
1.4,1.52,iː,phones,024652
1.52,1.53,r,phones,024652
1.53,1.68,auː,phones,024652
1.68,1.7,v,phones,024652
1.7,1.81,ɔ,phones,024652
1.81,1.99,h,phones,024652
1.99,2.02,p,phones,024652
2.02,2.05,n,phones,024652
2.05,2.1,a,phones,024652
2.1,2.18,f,phones,024652
2.18,2.24,ɪ,phones,024652
2.24,2.25,r,phones,024652
2.25,2.32,ð,phones,024652
2.32,2.56,ɪ,phones,024652
