Begin,End,Label,Type,Speaker
0.6,0.91,viltu,words,023783
0.91,1.01,að,words,023783
1.01,1.21,ég,words,023783
1.21,1.54,hjálpi,words,023783
1.54,1.87,honum,words,023783
0.6,0.66,v,phones,023783
0.66,0.7,ɪ,phones,023783
0.7,0.72,l̥,phones,023783
0.72,0.88,t,phones,023783
0.88,0.91,ʏ,phones,023783
0.91,0.94,aː,phones,023783
0.94,1.01,ð,phones,023783
1.01,1.09,j,phones,023783
1.09,1.12,ɛː,phones,023783
1.12,1.21,ɣ,phones,023783
1.21,1.22,ç,phones,023783
1.22,1.33,au,phones,023783
1.33,1.47,l̥,phones,023783
1.47,1.51,p,phones,023783
1.51,1.54,ɪ,phones,023783
1.54,1.57,h,phones,023783
1.57,1.6,ɔː,phones,023783
1.6,1.68,n,phones,023783
1.68,1.74,ʏ,phones,023783
1.74,1.87,m,phones,023783
