Begin,End,Label,Type,Speaker
0.67,1.16,tökum,words,025617
1.16,1.27,því,words,025617
1.27,1.6,bara,words,025617
1.6,1.857625,rólega,words,025617
0.67,0.77,tʰ,phones,025617
0.77,0.93,œː,phones,025617
0.93,0.98,k,phones,025617
0.98,1.08,ʏ,phones,025617
1.08,1.16,m,phones,025617
1.16,1.17,θ,phones,025617
1.17,1.19,v,phones,025617
1.19,1.27,iː,phones,025617
1.27,1.34,p,phones,025617
1.34,1.45,aː,phones,025617
1.45,1.46,r,phones,025617
1.46,1.6,a,phones,025617
1.6,1.62,r,phones,025617
1.62,1.75,ouː,phones,025617
1.75,1.8,l,phones,025617
1.8,1.81,ɛ,phones,025617
1.81,1.83,ɣ,phones,025617
1.83,1.857625,a,phones,025617
