Begin,End,Label,Type,Speaker
0.59,0.84,bróðir,words,025513
0.84,1.04,minn,words,025513
1.04,1.1,er,words,025513
1.1,1.94,íþróttafréttamaður,words,025513
0.59,0.62,p,phones,025513
0.62,0.63,r,phones,025513
0.63,0.73,ouː,phones,025513
0.73,0.8,ð,phones,025513
0.8,0.83,ɪ,phones,025513
0.83,0.84,r,phones,025513
0.84,0.91,m,phones,025513
0.91,0.97,ɪ,phones,025513
0.97,1.04,n,phones,025513
1.04,1.09,ɛː,phones,025513
1.09,1.1,r,phones,025513
1.1,1.3,iː,phones,025513
1.3,1.31,θ,phones,025513
1.31,1.34,r,phones,025513
1.34,1.37,ou,phones,025513
1.37,1.4,h,phones,025513
1.4,1.45,t,phones,025513
1.45,1.49,a,phones,025513
1.49,1.55,f,phones,025513
1.55,1.56,r,phones,025513
1.56,1.6,j,phones,025513
1.6,1.63,ɛ,phones,025513
1.63,1.66,h,phones,025513
1.66,1.7,t,phones,025513
1.7,1.75,a,phones,025513
1.75,1.82,m,phones,025513
1.82,1.85,aː,phones,025513
1.85,1.88,ð,phones,025513
1.88,1.91,ʏ,phones,025513
1.91,1.94,r,phones,025513
