Begin,End,Label,Type,Speaker
0.93,1.08,hvað,words,030221
1.08,1.4,kostar,words,030221
1.4,1.66,þetta,words,030221
0.93,0.96,k,phones,030221
0.96,0.98,v,phones,030221
0.98,1.07,aː,phones,030221
1.07,1.08,ð,phones,030221
1.08,1.13,kʰ,phones,030221
1.13,1.21,ɔ,phones,030221
1.21,1.27,s,phones,030221
1.27,1.32,t,phones,030221
1.32,1.37,a,phones,030221
1.37,1.4,r,phones,030221
1.4,1.41,θ,phones,030221
1.41,1.49,ɛ,phones,030221
1.49,1.56,h,phones,030221
1.56,1.61,t,phones,030221
1.61,1.66,a,phones,030221
