Begin,End,Label,Type,Speaker
0.64,0.82,ég,words,023783
0.82,0.95,hef,words,023783
0.95,1.26,farið,words,023783
1.26,1.48,upp,words,023783
1.48,1.53,í,words,023783
1.53,1.69,hann,words,023783
1.69,2.12,tvisvar,words,023783
2.12,2.55,sinnum,words,023783
0.64,0.75,j,phones,023783
0.75,0.8,ɛː,phones,023783
0.8,0.82,ɣ,phones,023783
0.82,0.85,h,phones,023783
0.85,0.92,ɛː,phones,023783
0.92,0.95,v,phones,023783
0.95,0.99,f,phones,023783
0.99,1.12,aː,phones,023783
1.12,1.13,r,phones,023783
1.13,1.22,ɪ,phones,023783
1.22,1.26,ð,phones,023783
1.26,1.32,ʏ,phones,023783
1.32,1.43,h,phones,023783
1.43,1.48,p,phones,023783
1.48,1.53,iː,phones,023783
1.53,1.58,h,phones,023783
1.58,1.61,a,phones,023783
1.61,1.69,n,phones,023783
1.69,1.79,t,phones,023783
1.79,1.81,v,phones,023783
1.81,1.93,ɪː,phones,023783
1.93,2.05,s,phones,023783
2.05,2.07,v,phones,023783
2.07,2.11,a,phones,023783
2.11,2.12,r,phones,023783
2.12,2.23,s,phones,023783
2.23,2.32,ɪ,phones,023783
2.32,2.41,n,phones,023783
2.41,2.46,ʏ,phones,023783
2.46,2.55,m,phones,023783
