Begin,End,Label,Type,Speaker
0.46,1.22,þorpið,words,021367
1.26,1.36,er,words,021367
1.36,1.66,ekki,words,021367
1.66,2.19,svo,words,021367
2.19,2.99,stórt,words,021367
0.46,0.61,θ,phones,021367
0.61,0.77,ɔ,phones,021367
0.77,0.96,r̥,phones,021367
0.96,1.01,p,phones,021367
1.01,1.21,ɪ,phones,021367
1.21,1.22,ð,phones,021367
1.26,1.35,ɛː,phones,021367
1.35,1.36,r,phones,021367
1.36,1.43,ɛ,phones,021367
1.43,1.55,h,phones,021367
1.55,1.62,c,phones,021367
1.62,1.66,ɪ,phones,021367
1.66,1.88,s,phones,021367
1.88,1.9,v,phones,021367
1.9,2.19,ɔː,phones,021367
2.19,2.35,s,phones,021367
2.35,2.44,t,phones,021367
2.44,2.6,ou,phones,021367
2.6,2.7,r̥,phones,021367
2.7,2.99,t,phones,021367
