Begin,End,Label,Type,Speaker
1.08,1.6,þessi,words,021366
1.6,2.45,orðræða,words,021366
2.45,2.69,er,words,021366
2.69,3.12,orðin,words,021366
3.12,3.78,þreytt,words,021366
1.08,1.09,θ,phones,021366
1.09,1.3,ɛ,phones,021366
1.3,1.41,s,phones,021366
1.41,1.6,ɪ,phones,021366
1.6,1.79,ɔ,phones,021366
1.79,1.9,r,phones,021366
1.9,2.01,ð,phones,021366
2.01,2.02,r,phones,021366
2.02,2.21,ai,phones,021366
2.21,2.3,ð,phones,021366
2.3,2.45,a,phones,021366
2.45,2.59,ɛː,phones,021366
2.59,2.69,r,phones,021366
2.69,2.83,ɔ,phones,021366
2.83,2.84,r,phones,021366
2.84,2.93,ð,phones,021366
2.93,3.0,ɪ,phones,021366
3.0,3.12,n,phones,021366
3.12,3.13,θ,phones,021366
3.13,3.16,r,phones,021366
3.16,3.31,ei,phones,021366
3.31,3.49,h,phones,021366
3.49,3.78,t,phones,021366
