Begin,End,Label,Type,Speaker
0.92,1.07,í,words,024252
1.07,1.37,dag,words,024252
1.37,1.47,er,words,024252
1.47,1.76,mjög,words,024252
1.76,2.08,kalt,words,024252
2.08,2.46,úti,words,024252
0.92,1.07,iː,phones,024252
1.07,1.13,t,phones,024252
1.13,1.35,aː,phones,024252
1.35,1.37,ɣ,phones,024252
1.37,1.46,ɛː,phones,024252
1.46,1.47,r,phones,024252
1.47,1.58,m,phones,024252
1.58,1.65,j,phones,024252
1.65,1.74,œː,phones,024252
1.74,1.76,ɣ,phones,024252
1.76,1.84,kʰ,phones,024252
1.84,1.89,a,phones,024252
1.89,1.91,l̥,phones,024252
1.91,2.08,t,phones,024252
2.08,2.2,uː,phones,024252
2.2,2.29,t,phones,024252
2.29,2.46,ɪ,phones,024252
