Begin,End,Label,Type,Speaker
0.59,0.7,ég,words,024798
0.7,0.83,ætla,words,024798
0.83,0.87,að,words,024798
0.87,1.08,fara,words,024798
1.08,1.34,þangað,words,024798
1.34,1.42,á,words,024798
1.42,1.96,morgun,words,024798
2.65,2.82,með,words,024798
2.82,3.03,henni,words,024798
3.03,3.47,höllu,words,024798
0.59,0.65,j,phones,024798
0.65,0.68,ɛː,phones,024798
0.68,0.7,ɣ,phones,024798
0.7,0.73,ai,phones,024798
0.73,0.76,h,phones,024798
0.76,0.79,t,phones,024798
0.79,0.82,l,phones,024798
0.82,0.83,a,phones,024798
0.83,0.86,aː,phones,024798
0.86,0.87,ð,phones,024798
0.87,0.93,f,phones,024798
0.93,1.04,aː,phones,024798
1.04,1.05,r,phones,024798
1.05,1.08,a,phones,024798
1.08,1.09,θ,phones,024798
1.09,1.17,au,phones,024798
1.17,1.25,ŋ,phones,024798
1.25,1.29,k,phones,024798
1.29,1.33,a,phones,024798
1.33,1.34,ð,phones,024798
1.34,1.42,auː,phones,024798
1.42,1.47,m,phones,024798
1.47,1.55,ɔ,phones,024798
1.55,1.69,r,phones,024798
1.69,1.74,k,phones,024798
1.74,1.82,ʏ,phones,024798
1.82,1.96,n,phones,024798
2.65,2.7,m,phones,024798
2.7,2.81,ɛː,phones,024798
2.81,2.82,ð,phones,024798
2.82,2.85,h,phones,024798
2.85,2.89,ɛ,phones,024798
2.89,2.94,n,phones,024798
2.94,3.03,ɪ,phones,024798
3.03,3.09,h,phones,024798
3.09,3.24,œ,phones,024798
3.24,3.3,t,phones,024798
3.3,3.37,l,phones,024798
3.37,3.47,ʏ,phones,024798
