Begin,End,Label,Type,Speaker
0.54,0.97,góðan,words,021370
0.97,1.5,dag,words,021370
1.84,2.03,hvað,words,021370
2.03,2.53,kostar,words,021370
2.53,3.15,miðinn,words,021370
0.54,0.61,k,phones,021370
0.61,0.75,ouː,phones,021370
0.75,0.82,ð,phones,021370
0.82,0.92,a,phones,021370
0.92,0.97,n,phones,021370
0.97,1.01,t,phones,021370
1.01,1.16,aː,phones,021370
1.16,1.5,ɣ,phones,021370
1.84,1.93,k,phones,021370
1.93,1.95,v,phones,021370
1.95,2.02,aː,phones,021370
2.02,2.03,ð,phones,021370
2.03,2.15,kʰ,phones,021370
2.15,2.26,ɔ,phones,021370
2.26,2.41,s,phones,021370
2.41,2.46,t,phones,021370
2.46,2.52,a,phones,021370
2.52,2.53,r,phones,021370
2.53,2.64,m,phones,021370
2.64,2.83,ɪː,phones,021370
2.83,2.87,ð,phones,021370
2.87,2.96,ɪ,phones,021370
2.96,3.15,n,phones,021370
