Begin,End,Label,Type,Speaker
0.23,0.63,mér,words,026540
0.63,1.09,finnst,words,026540
1.09,1.7,hljóðfræði,words,026540
1.7,2.88,skemmtileg,words,026540
0.23,0.28,m,phones,026540
0.28,0.43,j,phones,026540
0.43,0.51,ɛː,phones,026540
0.51,0.63,r,phones,026540
0.63,0.71,f,phones,026540
0.71,0.77,ɪ,phones,026540
0.77,0.85,n,phones,026540
0.85,0.94,s,phones,026540
0.94,1.09,t,phones,026540
1.09,1.13,l̥,phones,026540
1.13,1.18,j,phones,026540
1.18,1.37,ou,phones,026540
1.37,1.38,ð,phones,026540
1.38,1.52,f,phones,026540
1.52,1.53,r,phones,026540
1.53,1.59,ai,phones,026540
1.59,1.67,ð,phones,026540
1.67,1.7,ɪ,phones,026540
1.7,1.89,s,phones,026540
1.89,1.94,c,phones,026540
1.94,2.0,ɛ,phones,026540
2.0,2.3,m̥,phones,026540
2.3,2.36,t,phones,026540
2.36,2.47,ɪ,phones,026540
2.47,2.53,l,phones,026540
2.53,2.6,ɛ,phones,026540
2.6,2.88,ɣ,phones,026540
