Begin,End,Label,Type,Speaker
0.72,0.88,ég,words,028130
0.88,1.04,hef,words,028130
1.04,1.34,farið,words,028130
1.34,1.56,upp,words,028130
1.56,1.6,í,words,028130
1.6,1.82,hann,words,028130
1.82,2.19,tvisvar,words,028130
2.19,2.55,sinnum,words,028130
0.72,0.83,j,phones,028130
0.83,0.86,ɛː,phones,028130
0.86,0.88,ɣ,phones,028130
0.88,0.91,h,phones,028130
0.91,1.0,ɛː,phones,028130
1.0,1.04,v,phones,028130
1.04,1.11,f,phones,028130
1.11,1.19,aː,phones,028130
1.19,1.2,r,phones,028130
1.2,1.25,ɪ,phones,028130
1.25,1.34,ð,phones,028130
1.34,1.42,ʏ,phones,028130
1.42,1.5,h,phones,028130
1.5,1.56,p,phones,028130
1.56,1.6,iː,phones,028130
1.6,1.68,h,phones,028130
1.68,1.73,a,phones,028130
1.73,1.82,n,phones,028130
1.82,1.92,t,phones,028130
1.92,1.94,v,phones,028130
1.94,2.02,ɪː,phones,028130
2.02,2.13,s,phones,028130
2.13,2.15,v,phones,028130
2.15,2.18,a,phones,028130
2.18,2.19,r,phones,028130
2.19,2.28,s,phones,028130
2.28,2.32,ɪ,phones,028130
2.32,2.35,n,phones,028130
2.35,2.38,ʏ,phones,028130
2.38,2.55,m,phones,028130
