Begin,End,Label,Type,Speaker
0.38,0.65,já,words,012470
0.65,0.89,gjörðu,words,012470
0.89,1.11,svo,words,012470
1.11,1.41,vel,words,012470
1.74,2.05,viltu,words,012470
2.05,2.39,pipar,words,012470
2.39,2.81,líka,words,012470
0.38,0.51,j,phones,012470
0.51,0.65,auː,phones,012470
0.65,0.71,c,phones,012470
0.71,0.79,œ,phones,012470
0.79,0.8,r,phones,012470
0.8,0.86,ð,phones,012470
0.86,0.89,ʏ,phones,012470
0.89,0.97,s,phones,012470
0.97,0.99,v,phones,012470
0.99,1.11,ɔː,phones,012470
1.11,1.13,v,phones,012470
1.13,1.27,ɛː,phones,012470
1.27,1.41,l,phones,012470
1.74,1.79,v,phones,012470
1.79,1.82,ɪ,phones,012470
1.82,1.93,l̥,phones,012470
1.93,1.98,t,phones,012470
1.98,2.05,ʏ,phones,012470
2.05,2.13,pʰ,phones,012470
2.13,2.28,ɪː,phones,012470
2.28,2.33,p,phones,012470
2.33,2.38,a,phones,012470
2.38,2.39,r,phones,012470
2.39,2.49,l,phones,012470
2.49,2.62,iː,phones,012470
2.62,2.69,k,phones,012470
2.69,2.81,a,phones,012470
