Begin,End,Label,Type,Speaker
1.46,1.89,mér,words,025617
1.89,2.34,finnst,words,025617
2.34,2.76,gaman,words,025617
2.76,3.3,að,words,025617
3.59,4.3,tefla,words,025617
5.04,5.07,í,words,025617
6.62,7.0,keflavík,words,025617
1.46,1.55,m,phones,025617
1.55,1.66,j,phones,025617
1.66,1.82,ɛː,phones,025617
1.82,1.89,r,phones,025617
1.89,1.98,f,phones,025617
1.98,2.08,ɪ,phones,025617
2.08,2.15,n,phones,025617
2.15,2.26,s,phones,025617
2.26,2.34,t,phones,025617
2.34,2.39,k,phones,025617
2.39,2.51,aː,phones,025617
2.51,2.61,m,phones,025617
2.61,2.64,a,phones,025617
2.64,2.76,n,phones,025617
2.76,2.99,aː,phones,025617
2.99,3.3,ð,phones,025617
3.59,3.66,tʰ,phones,025617
3.66,3.82,ɛ,phones,025617
3.82,3.95,p,phones,025617
3.95,4.1,l,phones,025617
4.1,4.3,a,phones,025617
5.04,5.07,iː,phones,025617
6.62,6.69,cʰ,phones,025617
6.69,6.72,ɛ,phones,025617
6.72,6.77,p,phones,025617
6.77,6.8,l,phones,025617
6.8,6.92,a,phones,025617
6.92,6.94,v,phones,025617
6.94,6.97,iː,phones,025617
6.97,7.0,kʰ,phones,025617
