Begin,End,Label,Type,Speaker
0.63,0.96,amma,words,015706
0.96,1.3,semur,words,015706
1.3,2.0,rokktónlist,words,015706
0.63,0.72,a,phones,015706
0.72,0.89,m,phones,015706
0.89,0.96,a,phones,015706
0.96,1.06,s,phones,015706
1.06,1.13,ɛː,phones,015706
1.13,1.21,m,phones,015706
1.21,1.27,ʏ,phones,015706
1.27,1.3,r,phones,015706
1.3,1.32,r,phones,015706
1.32,1.4,ɔ,phones,015706
1.4,1.47,h,phones,015706
1.47,1.58,k,phones,015706
1.58,1.66,t,phones,015706
1.66,1.71,ou,phones,015706
1.71,1.75,n,phones,015706
1.75,1.8,l,phones,015706
1.8,1.85,ɪ,phones,015706
1.85,1.93,s,phones,015706
1.93,2.0,t,phones,015706
