Begin,End,Label,Type,Speaker
0.48,0.62,ég,words,028853
0.62,0.88,fylgdi,words,028853
0.88,1.06,honum,words,028853
1.06,1.34,heim,words,028853
0.48,0.56,j,phones,028853
0.56,0.59,ɛː,phones,028853
0.59,0.62,ɣ,phones,028853
0.62,0.66,f,phones,028853
0.66,0.7,ɪ,phones,028853
0.7,0.8,l,phones,028853
0.8,0.85,t,phones,028853
0.85,0.88,ɪ,phones,028853
0.88,0.89,h,phones,028853
0.89,0.92,ɔː,phones,028853
0.92,0.95,n,phones,028853
0.95,0.99,ʏ,phones,028853
0.99,1.06,m,phones,028853
1.06,1.13,h,phones,028853
1.13,1.22,eiː,phones,028853
1.22,1.34,m,phones,028853
