Begin,End,Label,Type,Speaker
0.31,0.48,við,words,028275
0.48,0.92,keyptum,words,028275
0.92,1.26,nýjan,words,028275
1.26,1.51,bíl,words,028275
1.51,1.54,í,words,028275
1.54,2.25,september,words,028275
0.31,0.39,v,phones,028275
0.39,0.47,ɪː,phones,028275
0.47,0.48,ð,phones,028275
0.48,0.57,cʰ,phones,028275
0.57,0.65,ei,phones,028275
0.65,0.74,f,phones,028275
0.74,0.8,t,phones,028275
0.8,0.85,ʏ,phones,028275
0.85,0.92,m,phones,028275
0.92,0.97,n,phones,028275
0.97,1.1,iː,phones,028275
1.1,1.16,j,phones,028275
1.16,1.2,a,phones,028275
1.2,1.26,n,phones,028275
1.26,1.32,p,phones,028275
1.32,1.43,iː,phones,028275
1.43,1.51,l,phones,028275
1.51,1.54,iː,phones,028275
1.54,1.66,s,phones,028275
1.66,1.73,ɛ,phones,028275
1.73,1.81,f,phones,028275
1.81,1.9,t,phones,028275
1.9,1.95,ɛ,phones,028275
1.95,2.0,m,phones,028275
2.0,2.06,p,phones,028275
2.06,2.11,ɛ,phones,028275
2.11,2.25,r,phones,028275
