Begin,End,Label,Type,Speaker
0.22,0.66,viljiði,words,025266
0.66,0.98,koma,words,025266
0.98,1.03,með,words,025266
1.03,1.2074375,mér,words,025266
0.22,0.29,v,phones,025266
0.29,0.38,ɪ,phones,025266
0.38,0.5,l,phones,025266
0.5,0.53,j,phones,025266
0.53,0.57,ɪ,phones,025266
0.57,0.6,ð,phones,025266
0.6,0.66,ɪ,phones,025266
0.66,0.73,kʰ,phones,025266
0.73,0.81,ɔː,phones,025266
0.81,0.91,m,phones,025266
0.91,0.98,a,phones,025266
0.98,1.01,m,phones,025266
1.01,1.02,ɛː,phones,025266
1.02,1.03,ð,phones,025266
1.03,1.09,m,phones,025266
1.09,1.12,j,phones,025266
1.12,1.15,ɛː,phones,025266
1.15,1.2074375,r,phones,025266
