Begin,End,Label,Type,Speaker
0.74,1.29,hanna,words,024583
1.29,1.68,bakar,words,024583
1.74,2.52,pönnukökur,words,024583
2.52,2.75,með,words,024583
2.75,3.11,þeyttum,words,024583
3.11,3.51,rjóma,words,024583
3.56,3.64,og,words,024583
3.64,4.03,sultu,words,024583
0.74,0.89,h,phones,024583
0.89,0.98,a,phones,024583
0.98,1.18,n,phones,024583
1.18,1.29,a,phones,024583
1.29,1.38,p,phones,024583
1.38,1.49,aː,phones,024583
1.49,1.58,k,phones,024583
1.58,1.63,a,phones,024583
1.63,1.68,r,phones,024583
1.74,1.86,pʰ,phones,024583
1.86,1.93,œ,phones,024583
1.93,2.04,n,phones,024583
2.04,2.14,ʏ,phones,024583
2.14,2.24,k,phones,024583
2.24,2.36,œ,phones,024583
2.36,2.43,k,phones,024583
2.43,2.51,ʏ,phones,024583
2.51,2.52,r,phones,024583
2.52,2.61,m,phones,024583
2.61,2.74,ɛː,phones,024583
2.74,2.75,ð,phones,024583
2.75,2.76,θ,phones,024583
2.76,2.83,ei,phones,024583
2.83,2.92,h,phones,024583
2.92,2.98,t,phones,024583
2.98,3.02,ʏ,phones,024583
3.02,3.11,m,phones,024583
3.11,3.13,r,phones,024583
3.13,3.2,j,phones,024583
3.2,3.29,ouː,phones,024583
3.29,3.4,m,phones,024583
3.4,3.51,a,phones,024583
3.56,3.62,ɔː,phones,024583
3.62,3.64,ɣ,phones,024583
3.64,3.74,s,phones,024583
3.74,3.8,ʏ,phones,024583
3.8,3.82,l̥,phones,024583
3.82,4.0,t,phones,024583
4.0,4.03,ʏ,phones,024583
