Begin,End,Label,Type,Speaker
0.36,0.55,við,words,027280
0.55,1.01,keyrum,words,027280
1.01,1.53,fimmtán,words,027280
1.53,2.18,kílómetra,words,027280
0.36,0.45,v,phones,027280
0.45,0.54,ɪː,phones,027280
0.54,0.55,ð,phones,027280
0.55,0.65,cʰ,phones,027280
0.65,0.83,eiː,phones,027280
0.83,0.84,r,phones,027280
0.84,0.93,ʏ,phones,027280
0.93,1.01,m,phones,027280
1.01,1.06,f,phones,027280
1.06,1.12,ɪ,phones,027280
1.12,1.24,m̥,phones,027280
1.24,1.35,t,phones,027280
1.35,1.43,au,phones,027280
1.43,1.53,n,phones,027280
1.53,1.62,cʰ,phones,027280
1.62,1.68,iː,phones,027280
1.68,1.75,l,phones,027280
1.75,1.8,ou,phones,027280
1.8,1.86,m,phones,027280
1.86,1.95,ɛː,phones,027280
1.95,2.03,t,phones,027280
2.03,2.04,r,phones,027280
2.04,2.18,a,phones,027280
