Begin,End,Label,Type,Speaker
0.46,0.88,viljiði,words,024836
0.88,1.16,koma,words,024836
1.16,1.45,með,words,024836
1.45,1.5,í,words,024836
1.5,2.38,ísbíltúr,words,024836
0.46,0.53,v,phones,024836
0.53,0.59,ɪ,phones,024836
0.59,0.67,l,phones,024836
0.67,0.72,j,phones,024836
0.72,0.76,ɪ,phones,024836
0.76,0.8,ð,phones,024836
0.8,0.88,ɪ,phones,024836
0.88,0.96,kʰ,phones,024836
0.96,1.03,ɔː,phones,024836
1.03,1.1,m,phones,024836
1.1,1.16,a,phones,024836
1.16,1.26,m,phones,024836
1.26,1.44,ɛː,phones,024836
1.44,1.45,ð,phones,024836
1.45,1.5,iː,phones,024836
1.5,1.75,iː,phones,024836
1.75,1.89,s,phones,024836
1.89,1.95,p,phones,024836
1.95,2.02,i,phones,024836
2.02,2.15,l,phones,024836
2.15,2.22,t,phones,024836
2.22,2.34,u,phones,024836
2.34,2.38,r,phones,024836
