Begin,End,Label,Type,Speaker
0.12,0.45,viljiði,words,030221
0.45,0.69,koma,words,030221
0.69,0.87,með,words,030221
0.87,1.21,mér,words,030221
0.12,0.16,v,phones,030221
0.16,0.19,ɪ,phones,030221
0.19,0.29,l,phones,030221
0.29,0.32,j,phones,030221
0.32,0.35,ɪ,phones,030221
0.35,0.38,ð,phones,030221
0.38,0.45,ɪ,phones,030221
0.45,0.53,kʰ,phones,030221
0.53,0.57,ɔː,phones,030221
0.57,0.65,m,phones,030221
0.65,0.69,a,phones,030221
0.69,0.75,m,phones,030221
0.75,0.86,ɛː,phones,030221
0.86,0.87,ð,phones,030221
0.87,0.96,m,phones,030221
0.96,1.01,j,phones,030221
1.01,1.07,ɛː,phones,030221
1.07,1.21,r,phones,030221
