Begin,End,Label,Type,Speaker
0.51,1.36,köngulóin,words,025208
1.36,1.84,söng,words,025208
2.53,3.018625,pönktónlist,words,025208
0.51,0.59,kʰ,phones,025208
0.59,0.74,ou,phones,025208
0.74,0.91,ŋ,phones,025208
0.91,0.95,k,phones,025208
0.95,1.02,ʏ,phones,025208
1.02,1.07,l,phones,025208
1.07,1.16,ou,phones,025208
1.16,1.24,ɪ,phones,025208
1.24,1.36,n,phones,025208
1.36,1.53,s,phones,025208
1.53,1.62,œy,phones,025208
1.62,1.81,ŋ,phones,025208
1.81,1.84,k,phones,025208
2.53,2.56,pʰ,phones,025208
2.56,2.59,œy,phones,025208
2.59,2.69,ŋ,phones,025208
2.69,2.78,t,phones,025208
2.78,2.81,ou,phones,025208
2.81,2.9,n,phones,025208
2.9,2.93,l,phones,025208
2.93,2.96,ɪ,phones,025208
2.96,2.99,s,phones,025208
2.99,3.018625,t,phones,025208
