Begin,End,Label,Type,Speaker
0.42,0.9,kári,words,024585
0.9,1.29,talar,words,024585
1.29,1.84,pólsku,words,024585
0.42,0.51,kʰ,phones,024585
0.51,0.74,auː,phones,024585
0.74,0.75,r,phones,024585
0.75,0.9,ɪ,phones,024585
0.9,0.99,tʰ,phones,024585
0.99,1.04,aː,phones,024585
1.04,1.11,l,phones,024585
1.11,1.17,a,phones,024585
1.17,1.29,r,phones,024585
1.29,1.37,pʰ,phones,024585
1.37,1.42,ou,phones,024585
1.42,1.54,l,phones,024585
1.54,1.68,s,phones,024585
1.68,1.77,k,phones,024585
1.77,1.84,ʏ,phones,024585
