Begin,End,Label,Type,Speaker
0.57,0.81,hún,words,026427
0.81,1.07,bjó,words,026427
1.07,1.16,í,words,026427
1.16,2.07,ungverjalandi,words,026427
2.07,2.25,þegar,words,026427
2.25,2.35,hún,words,026427
2.35,2.48,var,words,026427
2.48,2.87,ung,words,026427
0.57,0.63,h,phones,026427
0.63,0.7,uː,phones,026427
0.7,0.81,n,phones,026427
0.81,0.86,p,phones,026427
0.86,0.94,j,phones,026427
0.94,1.07,ouː,phones,026427
1.07,1.16,iː,phones,026427
1.16,1.28,u,phones,026427
1.28,1.36,ŋ,phones,026427
1.36,1.42,k,phones,026427
1.42,1.44,v,phones,026427
1.44,1.51,ɛ,phones,026427
1.51,1.52,r,phones,026427
1.52,1.59,j,phones,026427
1.59,1.63,a,phones,026427
1.63,1.66,l,phones,026427
1.66,1.69,a,phones,026427
1.69,1.85,n,phones,026427
1.85,1.91,t,phones,026427
1.91,2.07,ɪ,phones,026427
2.07,2.08,θ,phones,026427
2.08,2.17,ɛː,phones,026427
2.17,2.19,ɣ,phones,026427
2.19,2.22,a,phones,026427
2.22,2.25,r,phones,026427
2.25,2.29,h,phones,026427
2.29,2.32,uː,phones,026427
2.32,2.35,n,phones,026427
2.35,2.37,v,phones,026427
2.37,2.44,aː,phones,026427
2.44,2.48,r,phones,026427
2.48,2.59,u,phones,026427
2.59,2.79,ŋ,phones,026427
2.79,2.87,k,phones,026427
