Begin,End,Label,Type,Speaker
0.58,0.77,viltu,words,028853
0.77,0.93,fara,words,028853
0.93,0.99,í,words,028853
0.99,1.13,bíó,words,028853
0.58,0.63,v,phones,028853
0.63,0.64,ɪ,phones,028853
0.64,0.66,l̥,phones,028853
0.66,0.74,t,phones,028853
0.74,0.77,ʏ,phones,028853
0.77,0.82,f,phones,028853
0.82,0.89,aː,phones,028853
0.89,0.9,r,phones,028853
0.9,0.93,a,phones,028853
0.93,0.99,iː,phones,028853
0.99,1.05,p,phones,028853
1.05,1.09,iː,phones,028853
1.09,1.12,j,phones,028853
1.12,1.13,ou,phones,028853
