Begin,End,Label,Type,Speaker
0.42,0.8,lítil,words,027080
0.8,1.33,kvísl,words,027080
1.37,2.02,sindraði,words,027080
2.02,2.06,í,words,027080
2.06,2.48,sólinni,words,027080
0.42,0.48,l,phones,027080
0.48,0.66,iː,phones,027080
0.66,0.71,t,phones,027080
0.71,0.76,ɪ,phones,027080
0.76,0.8,l,phones,027080
0.8,0.91,kʰ,phones,027080
0.91,0.93,v,phones,027080
0.93,1.03,i,phones,027080
1.03,1.14,s,phones,027080
1.14,1.32,t,phones,027080
1.32,1.33,l̥,phones,027080
1.37,1.56,s,phones,027080
1.56,1.63,ɪ,phones,027080
1.63,1.75,n,phones,027080
1.75,1.8,t,phones,027080
1.8,1.81,r,phones,027080
1.81,1.9,a,phones,027080
1.9,1.96,ð,phones,027080
1.96,2.02,ɪ,phones,027080
2.02,2.06,iː,phones,027080
2.06,2.19,s,phones,027080
2.19,2.22,ouː,phones,027080
2.22,2.25,l,phones,027080
2.25,2.33,ɪ,phones,027080
2.33,2.45,n,phones,027080
2.45,2.48,ɪ,phones,027080
