Begin,End,Label,Type,Speaker
0.28,0.89,áhugi,words,027080
0.89,1.34,boga,words,027080
3.07,3.49,liggur,words,027080
3.49,3.78,í,words,027080
4.4,4.75,tónlist,words,027080
0.28,0.48,auː,phones,027080
0.48,0.66,h,phones,027080
0.66,0.67,ʏi,phones,027080
0.67,0.78,j,phones,027080
0.78,0.89,ɪ,phones,027080
0.89,0.94,p,phones,027080
0.94,1.26,ɔː,phones,027080
1.26,1.28,ɣ,phones,027080
1.28,1.34,a,phones,027080
3.07,3.12,l,phones,027080
3.12,3.4,ɪ,phones,027080
3.4,3.45,k,phones,027080
3.45,3.48,ʏ,phones,027080
3.48,3.49,r,phones,027080
3.49,3.78,iː,phones,027080
4.4,4.41,tʰ,phones,027080
4.41,4.44,ou,phones,027080
4.44,4.48,n,phones,027080
4.48,4.52,l,phones,027080
4.52,4.62,ɪ,phones,027080
4.62,4.66,s,phones,027080
4.66,4.75,t,phones,027080
