Begin,End,Label,Type,Speaker
1.25,2.37,hittumst,words,024578
2.56,3.45,klukkan,words,024578
3.82,4.28,hálf,words,024578
4.61,5.29,sjö,words,024578
1.25,1.38,h,phones,024578
1.38,1.44,ɪ,phones,024578
1.44,1.7,h,phones,024578
1.7,1.84,t,phones,024578
1.84,1.89,ʏ,phones,024578
1.89,2.04,m,phones,024578
2.04,2.18,s,phones,024578
2.18,2.37,t,phones,024578
2.56,2.66,k,phones,024578
2.66,2.73,l,phones,024578
2.73,2.79,ʏ,phones,024578
2.79,3.0,h,phones,024578
3.0,3.07,k,phones,024578
3.07,3.15,a,phones,024578
3.15,3.45,n,phones,024578
3.82,3.85,h,phones,024578
3.85,4.04,au,phones,024578
4.04,4.26,l,phones,024578
4.26,4.28,v,phones,024578
4.61,4.81,s,phones,024578
4.81,5.13,j,phones,024578
5.13,5.29,œː,phones,024578
