Begin,End,Label,Type,Speaker
0.43,0.97,bogi,words,021358
1.0,1.53,hefur,words,021358
1.53,2.19,áhuga,words,021358
2.27,2.51,á,words,021358
2.51,3.14,tónlist,words,021358
0.43,0.5,p,phones,021358
0.5,0.62,ɔː,phones,021358
0.62,0.82,j,phones,021358
0.82,0.97,ɪ,phones,021358
1.0,1.11,h,phones,021358
1.11,1.28,ɛː,phones,021358
1.28,1.3,v,phones,021358
1.3,1.4,ʏ,phones,021358
1.4,1.53,r,phones,021358
1.53,1.68,auː,phones,021358
1.68,1.73,h,phones,021358
1.73,1.93,ʏ,phones,021358
1.93,1.95,ɣ,phones,021358
1.95,2.19,a,phones,021358
2.27,2.51,auː,phones,021358
2.51,2.59,tʰ,phones,021358
2.59,2.69,ou,phones,021358
2.69,2.78,n,phones,021358
2.78,2.9,l,phones,021358
2.9,2.99,ɪ,phones,021358
2.99,3.02,s,phones,021358
3.02,3.14,t,phones,021358
