Begin,End,Label,Type,Speaker
0.35,1.35,haustfríið,words,025682
1.38,1.51,er,words,025682
1.51,1.63,í,words,025682
1.63,2.32,október,words,025682
0.35,0.44,h,phones,025682
0.44,0.53,œy,phones,025682
0.53,0.76,s,phones,025682
0.76,0.94,t,phones,025682
0.94,1.05,f,phones,025682
1.05,1.06,r,phones,025682
1.06,1.18,iː,phones,025682
1.18,1.25,j,phones,025682
1.25,1.34,ɪ,phones,025682
1.34,1.35,ð,phones,025682
1.38,1.5,ɛː,phones,025682
1.5,1.51,r,phones,025682
1.51,1.63,iː,phones,025682
1.63,1.74,ɔ,phones,025682
1.74,1.87,x,phones,025682
1.87,1.92,t,phones,025682
1.92,2.02,ou,phones,025682
2.02,2.07,p,phones,025682
2.07,2.2,ɛ,phones,025682
2.2,2.32,r,phones,025682
