Begin,End,Label,Type,Speaker
0.64,1.01,fuglarnir,words,028853
1.01,1.31,sitja,words,028853
1.31,1.34,í,words,028853
1.34,1.64,trjánum,words,028853
0.64,0.67,f,phones,028853
0.67,0.73,ʏ,phones,028853
0.73,0.77,k,phones,028853
0.77,0.83,l,phones,028853
0.83,0.88,a,phones,028853
0.88,0.91,t,phones,028853
0.91,0.97,n,phones,028853
0.97,1.0,ɪ,phones,028853
1.0,1.01,r,phones,028853
1.01,1.09,s,phones,028853
1.09,1.17,ɪː,phones,028853
1.17,1.25,t,phones,028853
1.25,1.28,j,phones,028853
1.28,1.31,a,phones,028853
1.31,1.34,iː,phones,028853
1.34,1.43,tʰ,phones,028853
1.43,1.44,r,phones,028853
1.44,1.47,j,phones,028853
1.47,1.52,auː,phones,028853
1.52,1.59,n,phones,028853
1.59,1.63,ʏ,phones,028853
1.63,1.64,m,phones,028853
