Begin,End,Label,Type,Speaker
1.3,1.56,hér,words,021347
1.56,1.72,er,words,021347
1.72,2.58,handklæðið,words,021347
2.58,3.29,mitt,words,021347
3.43,3.88,hvar,words,021347
3.88,4.05,er,words,021347
4.05,4.91,handklæðið,words,021347
4.91,5.54,þitt,words,021347
1.3,1.31,ç,phones,021347
1.31,1.55,ɛː,phones,021347
1.55,1.56,r,phones,021347
1.56,1.69,ɛː,phones,021347
1.69,1.72,r,phones,021347
1.72,1.85,h,phones,021347
1.85,1.92,a,phones,021347
1.92,2.04,n,phones,021347
2.04,2.13,t,phones,021347
2.13,2.18,k,phones,021347
2.18,2.24,l,phones,021347
2.24,2.32,ai,phones,021347
2.32,2.42,ð,phones,021347
2.42,2.57,ɪ,phones,021347
2.57,2.58,ð,phones,021347
2.58,2.67,m,phones,021347
2.67,2.79,ɪ,phones,021347
2.79,3.0,h,phones,021347
3.0,3.29,t,phones,021347
3.43,3.61,k,phones,021347
3.61,3.63,v,phones,021347
3.63,3.87,aː,phones,021347
3.87,3.88,r,phones,021347
3.88,4.02,ɛː,phones,021347
4.02,4.05,r,phones,021347
4.05,4.17,h,phones,021347
4.17,4.22,a,phones,021347
4.22,4.31,n,phones,021347
4.31,4.41,t,phones,021347
4.41,4.45,k,phones,021347
4.45,4.48,l,phones,021347
4.48,4.55,ai,phones,021347
4.55,4.65,ð,phones,021347
4.65,4.9,ɪ,phones,021347
4.9,4.91,ð,phones,021347
4.91,4.92,θ,phones,021347
4.92,5.02,ɪ,phones,021347
5.02,5.27,h,phones,021347
5.27,5.54,t,phones,021347
