Begin,End,Label,Type,Speaker
0.53,0.76,nonni,words,025208
0.76,1.13,nennti,words,025208
1.13,1.45,ekki,words,025208
1.45,1.5,að,words,025208
1.5,1.81,fara,words,025208
1.81,2.22,þangað,words,025208
2.49,2.64,það,words,025208
2.64,2.73,var,words,025208
2.73,2.98,svo,words,025208
2.98,3.25,langt,words,025208
3.36,3.49,í,words,025208
3.49,3.94,burtu,words,025208
0.53,0.58,n,phones,025208
0.58,0.61,ɔ,phones,025208
0.61,0.71,n,phones,025208
0.71,0.76,ɪ,phones,025208
0.76,0.83,n,phones,025208
0.83,0.89,ɛ,phones,025208
0.89,1.05,n̥,phones,025208
1.05,1.1,t,phones,025208
1.1,1.13,ɪ,phones,025208
1.13,1.23,ɛ,phones,025208
1.23,1.36,h,phones,025208
1.36,1.41,c,phones,025208
1.41,1.45,ɪ,phones,025208
1.45,1.49,aː,phones,025208
1.49,1.5,ð,phones,025208
1.5,1.59,f,phones,025208
1.59,1.69,aː,phones,025208
1.69,1.7,r,phones,025208
1.7,1.81,a,phones,025208
1.81,1.82,θ,phones,025208
1.82,1.89,au,phones,025208
1.89,1.98,ŋ,phones,025208
1.98,2.01,k,phones,025208
2.01,2.21,a,phones,025208
2.21,2.22,ð,phones,025208
2.49,2.5,θ,phones,025208
2.5,2.63,aː,phones,025208
2.63,2.64,ð,phones,025208
2.64,2.66,v,phones,025208
2.66,2.72,aː,phones,025208
2.72,2.73,r,phones,025208
2.73,2.85,s,phones,025208
2.85,2.87,v,phones,025208
2.87,2.98,ɔː,phones,025208
2.98,3.08,l,phones,025208
3.08,3.15,au,phones,025208
3.15,3.22,ŋ̊,phones,025208
3.22,3.25,t,phones,025208
3.36,3.49,iː,phones,025208
3.49,3.54,p,phones,025208
3.54,3.59,ʏ,phones,025208
3.59,3.72,r̥,phones,025208
3.72,3.81,t,phones,025208
3.81,3.94,ʏ,phones,025208
