Begin,End,Label,Type,Speaker
0.2,0.38,þetta,words,030221
0.38,0.65,hús,words,030221
0.65,0.74,er,words,030221
0.74,1.08,hvítt,words,030221
1.08,1.16,ég,words,030221
1.16,1.29,bý,words,030221
1.29,1.37,í,words,030221
1.37,1.63,hvítu,words,030221
1.63,2.02,húsi,words,030221
0.2,0.21,θ,phones,030221
0.21,0.24,ɛ,phones,030221
0.24,0.29,h,phones,030221
0.29,0.34,t,phones,030221
0.34,0.38,a,phones,030221
0.38,0.46,h,phones,030221
0.46,0.56,uː,phones,030221
0.56,0.65,s,phones,030221
0.65,0.69,ɛː,phones,030221
0.69,0.74,r,phones,030221
0.74,0.8,k,phones,030221
0.8,0.82,v,phones,030221
0.82,0.92,i,phones,030221
0.92,1.02,h,phones,030221
1.02,1.08,t,phones,030221
1.08,1.11,j,phones,030221
1.11,1.14,ɛː,phones,030221
1.14,1.16,ɣ,phones,030221
1.16,1.2,p,phones,030221
1.2,1.29,iː,phones,030221
1.29,1.37,iː,phones,030221
1.37,1.43,k,phones,030221
1.43,1.45,v,phones,030221
1.45,1.55,iː,phones,030221
1.55,1.6,t,phones,030221
1.6,1.63,ʏ,phones,030221
1.63,1.67,h,phones,030221
1.67,1.75,uː,phones,030221
1.75,1.87,s,phones,030221
1.87,2.02,ɪ,phones,030221
