Begin,End,Label,Type,Speaker
0.26,0.82,kisurnar,words,022105
0.82,1.26,lepja,words,022105
1.26,1.8,mjólkina,words,022105
0.26,0.36,cʰ,phones,022105
0.36,0.47,ɪː,phones,022105
0.47,0.59,s,phones,022105
0.59,0.65,ʏ,phones,022105
0.65,0.7,t,phones,022105
0.7,0.76,n,phones,022105
0.76,0.81,a,phones,022105
0.81,0.82,r,phones,022105
0.82,0.93,l,phones,022105
0.93,1.09,ɛː,phones,022105
1.09,1.18,p,phones,022105
1.18,1.22,j,phones,022105
1.22,1.26,a,phones,022105
1.26,1.31,m,phones,022105
1.31,1.35,j,phones,022105
1.35,1.39,ou,phones,022105
1.39,1.52,l̥,phones,022105
1.52,1.6,c,phones,022105
1.6,1.64,ɪ,phones,022105
1.64,1.69,n,phones,022105
1.69,1.8,a,phones,022105
