Begin,End,Label,Type,Speaker
1.16,1.35,mér,words,024801
1.35,1.69,finnst,words,024801
1.69,2.16,gaman,words,024801
2.16,2.31,að,words,024801
2.31,2.83,tefla,words,024801
2.83,2.98,í,words,024801
2.98,3.58,keflavík,words,024801
1.16,1.24,m,phones,024801
1.24,1.29,j,phones,024801
1.29,1.32,ɛː,phones,024801
1.32,1.35,r,phones,024801
1.35,1.38,f,phones,024801
1.38,1.42,ɪ,phones,024801
1.42,1.48,n,phones,024801
1.48,1.56,s,phones,024801
1.56,1.69,t,phones,024801
1.69,1.74,k,phones,024801
1.74,1.94,aː,phones,024801
1.94,2.04,m,phones,024801
2.04,2.1,a,phones,024801
2.1,2.16,n,phones,024801
2.16,2.3,aː,phones,024801
2.3,2.31,ð,phones,024801
2.31,2.39,tʰ,phones,024801
2.39,2.49,ɛ,phones,024801
2.49,2.65,p,phones,024801
2.65,2.75,l,phones,024801
2.75,2.83,a,phones,024801
2.83,2.98,iː,phones,024801
2.98,3.05,cʰ,phones,024801
3.05,3.16,ɛ,phones,024801
3.16,3.26,p,phones,024801
3.26,3.31,l,phones,024801
3.31,3.41,a,phones,024801
3.41,3.43,v,phones,024801
3.43,3.55,iː,phones,024801
3.55,3.58,kʰ,phones,024801
