Begin,End,Label,Type,Speaker
1.65,2.0,já,words,031048
2.05,2.18,við,words,031048
2.18,2.51,gerum,words,031048
2.51,2.74,það,words,031048
3.21,3.79,bless,words,031048
1.65,1.79,j,phones,031048
1.79,2.0,auː,phones,031048
2.05,2.11,v,phones,031048
2.11,2.17,ɪː,phones,031048
2.17,2.18,ð,phones,031048
2.18,2.25,c,phones,031048
2.25,2.34,ɛː,phones,031048
2.34,2.35,r,phones,031048
2.35,2.42,ʏ,phones,031048
2.42,2.51,m,phones,031048
2.51,2.52,θ,phones,031048
2.52,2.73,aː,phones,031048
2.73,2.74,ð,phones,031048
3.21,3.25,p,phones,031048
3.25,3.3,l,phones,031048
3.3,3.5,ɛ,phones,031048
3.5,3.79,s,phones,031048
