Begin,End,Label,Type,Speaker
0.22,0.65,það,words,027675
0.65,0.76,er,words,027675
0.76,1.44,íslenskt,words,027675
1.44,2.52,fyrirtæki,words,027675
0.22,0.23,θ,phones,027675
0.23,0.62,aː,phones,027675
0.62,0.65,ð,phones,027675
0.65,0.75,ɛː,phones,027675
0.75,0.76,r,phones,027675
0.76,0.93,i,phones,027675
0.93,1.03,s,phones,027675
1.03,1.09,t,phones,027675
1.09,1.13,l,phones,027675
1.13,1.23,ɛ,phones,027675
1.23,1.27,n,phones,027675
1.27,1.38,s,phones,027675
1.38,1.44,t,phones,027675
1.44,1.54,f,phones,027675
1.54,1.68,ɪː,phones,027675
1.68,1.69,r,phones,027675
1.69,1.85,ɪ,phones,027675
1.85,1.89,r,phones,027675
1.89,2.06,t,phones,027675
2.06,2.24,aiː,phones,027675
2.24,2.31,c,phones,027675
2.31,2.52,ɪ,phones,027675
