Begin,End,Label,Type,Speaker
0.7,0.97,hér,words,025209
0.97,1.15,vinnur,words,025209
1.15,1.53,margt,words,025209
1.53,1.8,ungt,words,025209
1.8,2.21,fólk,words,025209
0.7,0.71,ç,phones,025209
0.71,0.85,ɛː,phones,025209
0.85,0.97,r,phones,025209
0.97,0.99,v,phones,025209
0.99,1.03,ɪ,phones,025209
1.03,1.11,n,phones,025209
1.11,1.14,ʏ,phones,025209
1.14,1.15,r,phones,025209
1.15,1.23,m,phones,025209
1.23,1.34,a,phones,025209
1.34,1.48,r̥,phones,025209
1.48,1.53,t,phones,025209
1.53,1.62,u,phones,025209
1.62,1.74,ŋ̊,phones,025209
1.74,1.8,t,phones,025209
1.8,1.86,f,phones,025209
1.86,1.95,ou,phones,025209
1.95,2.06,l̥,phones,025209
2.06,2.21,k,phones,025209
