Begin,End,Label,Type,Speaker
0.72,1.44,ása,words,027752
1.52,1.69,er,words,027752
1.69,1.86,frá,words,027752
1.86,2.59,akureyri,words,027752
0.72,0.96,auː,phones,027752
0.96,1.21,s,phones,027752
1.21,1.44,a,phones,027752
1.52,1.61,ɛː,phones,027752
1.61,1.69,r,phones,027752
1.69,1.74,f,phones,027752
1.74,1.75,r,phones,027752
1.75,1.86,auː,phones,027752
1.86,2.11,aː,phones,027752
2.11,2.23,k,phones,027752
2.23,2.27,ʏ,phones,027752
2.27,2.28,r,phones,027752
2.28,2.43,eiː,phones,027752
2.43,2.44,r,phones,027752
2.44,2.59,ɪ,phones,027752
