Begin,End,Label,Type,Speaker
1.24,2.18,haustfríið,words,024587
2.63,2.76,er,words,024587
2.76,2.92,í,words,024587
2.92,3.65,október,words,024587
1.24,1.28,h,phones,024587
1.28,1.44,œy,phones,024587
1.44,1.57,s,phones,024587
1.57,1.63,t,phones,024587
1.63,1.79,f,phones,024587
1.79,1.8,r,phones,024587
1.8,1.92,iː,phones,024587
1.92,2.11,j,phones,024587
2.11,2.17,ɪ,phones,024587
2.17,2.18,ð,phones,024587
2.63,2.75,ɛː,phones,024587
2.75,2.76,r,phones,024587
2.76,2.92,iː,phones,024587
2.92,2.97,ɔ,phones,024587
2.97,3.13,x,phones,024587
3.13,3.23,t,phones,024587
3.23,3.27,ou,phones,024587
3.27,3.41,p,phones,024587
3.41,3.44,ɛ,phones,024587
3.44,3.65,r,phones,024587
