Begin,End,Label,Type,Speaker
0.48,1.07,hafið,words,025513
1.07,1.24,þið,words,025513
1.24,1.55,talað,words,025513
1.55,1.82,við,words,025513
1.82,1.94,þá,words,025513
0.48,0.51,h,phones,025513
0.51,1.01,aː,phones,025513
1.01,1.03,v,phones,025513
1.03,1.06,ɪ,phones,025513
1.06,1.07,ð,phones,025513
1.07,1.08,θ,phones,025513
1.08,1.23,ɪː,phones,025513
1.23,1.24,ð,phones,025513
1.24,1.32,tʰ,phones,025513
1.32,1.44,aː,phones,025513
1.44,1.48,l,phones,025513
1.48,1.54,a,phones,025513
1.54,1.55,ð,phones,025513
1.55,1.57,v,phones,025513
1.57,1.81,ɪː,phones,025513
1.81,1.82,ð,phones,025513
1.82,1.83,θ,phones,025513
1.83,1.94,auː,phones,025513
