Begin,End,Label,Type,Speaker
0.6,0.7,æi,words,024874
0.7,1.06,hættu,words,024874
1.06,1.43,þessu,words,024874
1.43,1.64,bara,words,024874
0.6,0.63,ai,phones,024874
0.63,0.67,j,phones,024874
0.67,0.7,ɪ,phones,024874
0.7,0.84,h,phones,024874
0.84,0.9,ai,phones,024874
0.9,0.94,h,phones,024874
0.94,0.97,t,phones,024874
0.97,1.06,ʏ,phones,024874
1.06,1.07,θ,phones,024874
1.07,1.29,ɛ,phones,024874
1.29,1.37,s,phones,024874
1.37,1.43,ʏ,phones,024874
1.43,1.48,p,phones,024874
1.48,1.52,aː,phones,024874
1.52,1.53,r,phones,024874
1.53,1.64,a,phones,024874
