Begin,End,Label,Type,Speaker
0.48,0.88,björk,words,027280
0.88,1.04,er,words,027280
1.04,1.35,fræg,words,027280
1.35,1.89,íslensk,words,027280
1.89,2.62,söngkona,words,027280
0.48,0.53,p,phones,027280
0.53,0.58,j,phones,027280
0.58,0.67,œ,phones,027280
0.67,0.83,r̥,phones,027280
0.83,0.88,k,phones,027280
0.88,0.95,ɛː,phones,027280
0.95,1.04,r,phones,027280
1.04,1.11,f,phones,027280
1.11,1.12,r,phones,027280
1.12,1.33,aiː,phones,027280
1.33,1.35,ɣ,phones,027280
1.35,1.48,i,phones,027280
1.48,1.6,s,phones,027280
1.6,1.65,t,phones,027280
1.65,1.68,l,phones,027280
1.68,1.72,ɛ,phones,027280
1.72,1.77,n,phones,027280
1.77,1.83,s,phones,027280
1.83,1.89,k,phones,027280
1.89,1.98,s,phones,027280
1.98,2.05,œy,phones,027280
2.05,2.12,ŋ,phones,027280
2.12,2.31,k,phones,027280
2.31,2.4,ɔ,phones,027280
2.4,2.45,n,phones,027280
2.45,2.62,a,phones,027280
