Begin,End,Label,Type,Speaker
1.29,1.57,það,words,027049
1.57,1.84,verða,words,027049
1.84,2.43,umbreytingar,words,027049
2.43,2.44,í,words,027049
2.44,2.58,veðrinu,words,027049
1.29,1.3,θ,phones,027049
1.3,1.56,aː,phones,027049
1.56,1.57,ð,phones,027049
1.57,1.59,v,phones,027049
1.59,1.67,ɛ,phones,027049
1.67,1.68,r,phones,027049
1.68,1.77,ð,phones,027049
1.77,1.84,a,phones,027049
1.84,1.94,ʏ,phones,027049
1.94,1.97,m,phones,027049
1.97,2.11,p,phones,027049
2.11,2.12,r,phones,027049
2.12,2.17,ɛ,phones,027049
2.17,2.2,j,phones,027049
2.2,2.23,t,phones,027049
2.23,2.29,i,phones,027049
2.29,2.33,ŋ,phones,027049
2.33,2.37,k,phones,027049
2.37,2.42,a,phones,027049
2.42,2.43,r,phones,027049
2.43,2.44,iː,phones,027049
2.44,2.46,v,phones,027049
2.46,2.47,ɛ,phones,027049
2.47,2.5,ð,phones,027049
2.5,2.51,r,phones,027049
2.51,2.54,ɪ,phones,027049
2.54,2.57,n,phones,027049
2.57,2.58,ʏ,phones,027049
