Begin,End,Label,Type,Speaker
0.6,0.81,ég,words,025209
0.81,1.11,borða,words,025209
1.11,1.34,ekki,words,025209
1.34,1.7,kjöt,words,025209
0.6,0.72,j,phones,025209
0.72,0.79,ɛː,phones,025209
0.79,0.81,ɣ,phones,025209
0.81,0.86,p,phones,025209
0.86,0.95,ɔ,phones,025209
0.95,0.96,r,phones,025209
0.96,1.04,ð,phones,025209
1.04,1.11,a,phones,025209
1.11,1.14,ɛ,phones,025209
1.14,1.21,h,phones,025209
1.21,1.29,c,phones,025209
1.29,1.34,ɪ,phones,025209
1.34,1.45,cʰ,phones,025209
1.45,1.61,œː,phones,025209
1.61,1.7,t,phones,025209
