Begin,End,Label,Type,Speaker
1.25,1.7,kæra,words,021365
1.7,2.16,þóra,words,021365
2.21,2.75,velkomin,words,021365
2.75,2.96,til,words,021365
2.96,3.82,reykjavíkur,words,021365
1.25,1.34,cʰ,phones,021365
1.34,1.5,aiː,phones,021365
1.5,1.51,r,phones,021365
1.51,1.7,a,phones,021365
1.7,1.71,θ,phones,021365
1.71,1.91,ouː,phones,021365
1.91,1.92,r,phones,021365
1.92,2.16,a,phones,021365
2.21,2.31,v,phones,021365
2.31,2.37,ɛ,phones,021365
2.37,2.46,l,phones,021365
2.46,2.53,k,phones,021365
2.53,2.56,ɔ,phones,021365
2.56,2.64,m,phones,021365
2.64,2.68,ɪ,phones,021365
2.68,2.75,n,phones,021365
2.75,2.83,tʰ,phones,021365
2.83,2.93,ɪː,phones,021365
2.93,2.96,l,phones,021365
2.96,2.98,r,phones,021365
2.98,3.13,eiː,phones,021365
3.13,3.21,c,phones,021365
3.21,3.29,a,phones,021365
3.29,3.31,v,phones,021365
3.31,3.39,iː,phones,021365
3.39,3.48,k,phones,021365
3.48,3.58,ʏ,phones,021365
3.58,3.82,r,phones,021365
