Begin,End,Label,Type,Speaker
0.96,1.32,við,words,025517
1.32,2.17,tefldum,words,025517
4.91,4.94,í,words,025517
4.94,5.29,fjóra,words,025517
5.29,6.39,klukkutíma,words,025517
0.96,1.0,v,phones,025517
1.0,1.31,ɪː,phones,025517
1.31,1.32,ð,phones,025517
1.32,1.47,tʰ,phones,025517
1.47,1.64,ɛ,phones,025517
1.64,1.86,l,phones,025517
1.86,2.06,t,phones,025517
2.06,2.14,ʏ,phones,025517
2.14,2.17,m,phones,025517
4.91,4.94,iː,phones,025517
4.94,4.97,f,phones,025517
4.97,5.0,j,phones,025517
5.0,5.03,ouː,phones,025517
5.03,5.04,r,phones,025517
5.04,5.29,a,phones,025517
5.29,5.45,k,phones,025517
5.45,5.51,l,phones,025517
5.51,5.56,ʏ,phones,025517
5.56,5.9,h,phones,025517
5.9,5.95,k,phones,025517
5.95,6.08,ʏ,phones,025517
6.08,6.28,t,phones,025517
6.28,6.31,iː,phones,025517
6.31,6.35,m,phones,025517
6.35,6.39,a,phones,025517
